x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.36366069316864014,0.7416900396347046,-3.977764038154419e-07,0.3952215015888214,0.617024838924408,-0.03464875370264053,0.3923858404159546,0.4800472855567932,-0.05332430079579353,0.38330042362213135,0.37147676944732666,-0.0681910514831543,0.3654555082321167,0.2689594030380249,-0.0808742418885231,0.3102571964263916,0.5143662095069885,-0.05962524190545082,0.410012811422348,0.5614349842071533,-0.09442352503538132,0.4199185371398926,0.5995674729347229,-0.11476831138134003,0.3896009027957916,0.6012508869171143,-0.13001318275928497,0.28677698969841003,0.6138098239898682,-0.05960370972752571,0.4105228781700134,0.6634367108345032,-0.0830547884106636,0.41199004650115967,0.676913857460022,-0.08774766325950623,0.37229374051094055,0.6649014353752136,-0.0977398082613945,0.28478020429611206,0.7127494812011719,-0.06264851987361908,0.3944838047027588,0.7496094703674316,-0.08450895547866821,0.39885735511779785,0.754325807094574,-0.0735521987080574,0.3642804026603699,0.7429630756378174,-0.07048214972019196,0.2914343476295471,0.8047347068786621,-0.07067457586526871,0.3760344386100769,0.8296240568161011,-0.09193616360425949,0.38359031081199646,0.8246323466300964,-0.0903543159365654,0.3589041233062744,0.823971688747406,-0.08959223330020905
0.36259910464286804,0.7398384213447571,-3.746208108168503e-07,0.39373916387557983,0.6160986423492432,-0.03499854356050491,0.3912922739982605,0.47899967432022095,-0.0535694845020771,0.3823688328266144,0.3708226978778839,-0.06809406727552414,0.36400356888771057,0.269074410200119,-0.08043559640645981,0.3096408247947693,0.5147840976715088,-0.060137245804071426,0.4097493290901184,0.5620253682136536,-0.09450458735227585,0.4186696410179138,0.5985023379325867,-0.11477703601121902,0.3882327675819397,0.599345862865448,-0.13008670508861542,0.286582887172699,0.6148156523704529,-0.05967212840914726,0.4107194244861603,0.6639223694801331,-0.08280546963214874,0.41092580556869507,0.6759430766105652,-0.08758042752742767,0.37107089161872864,0.6638244390487671,-0.09787118434906006,0.2846451699733734,0.7137997150421143,-0.06222907826304436,0.39471814036369324,0.7497876286506653,-0.08392695337533951,0.3979424834251404,0.7538599967956543,-0.07332418113946915,0.3632371127605438,0.742469072341919,-0.07061778753995895,0.29107266664505005,0.8049919605255127,-0.06974305957555771,0.3762013018131256,0.8283432722091675,-0.09107030928134918,0.3827486038208008,0.8233161568641663,-0.08985061943531036,0.3574882447719574,0.8226637840270996,-0.08947435766458511
0.3632088899612427,0.7401976585388184,-3.826804118034488e-07,0.39429807662963867,0.6161176562309265,-0.03447921946644783,0.3917691111564636,0.4793315529823303,-0.05296037718653679,0.3826739192008972,0.3711843490600586,-0.06750790774822235,0.3645440340042114,0.26913946866989136,-0.0799468457698822,0.31017524003982544,0.5148789286613464,-0.05965401604771614,0.40994417667388916,0.5623728632926941,-0.09373383969068527,0.4188617169857025,0.5984653234481812,-0.11385869979858398,0.3885596990585327,0.5992834568023682,-0.1291271448135376,0.2869188189506531,0.6145601868629456,-0.059468626976013184,0.41059035062789917,0.6639178991317749,-0.08234227448701859,0.4111286997795105,0.6759397387504578,-0.08717742562294006,0.37147897481918335,0.6636600494384766,-0.09755530953407288,0.2848506569862366,0.7132529020309448,-0.06221509352326393,0.3945932388305664,0.7496596574783325,-0.08360815048217773,0.3981420695781708,0.7536987662315369,-0.07305621355772018,0.363485187292099,0.74212646484375,-0.07050152122974396,0.29134759306907654,0.8045153617858887,-0.06988972425460815,0.37630727887153625,0.8284710645675659,-0.09095936268568039,0.3831925690174103,0.8238261938095093,-0.08959159255027771,0.3581152856349945,0.8235597014427185,-0.08918062597513199
0.3593153953552246,0.7391035556793213,-3.558775745204912e-07,0.3906331956386566,0.61554354429245,-0.03523795306682587,0.3890044689178467,0.47827380895614624,-0.05383225530385971,0.38093727827072144,0.3701520562171936,-0.06817664951086044,0.3628382980823517,0.26833775639533997,-0.08046260476112366,0.3090069890022278,0.5151582360267639,-0.06205881014466286,0.40899696946144104,0.561724841594696,-0.0960465595126152,0.41538116335868835,0.5956000685691833,-0.11623726785182953,0.3840658664703369,0.5961720943450928,-0.13162775337696075,0.28590938448905945,0.6148033738136292,-0.061302199959754944,0.41084185242652893,0.6642407774925232,-0.08332791179418564,0.4076383411884308,0.6727688908576965,-0.08770240098237991,0.36685359477996826,0.6604753732681274,-0.09812580794095993,0.2838325798511505,0.7140234112739563,-0.06341055035591125,0.3945469558238983,0.7511832118034363,-0.08388879895210266,0.3947523236274719,0.7526172995567322,-0.07267356663942337,0.35913339257240295,0.7398988008499146,-0.06984782218933105,0.2899836301803589,0.8059682250022888,-0.07061050832271576,0.37562522292137146,0.8304758071899414,-0.09168002754449844,0.38001754879951477,0.8236953020095825,-0.09045988321304321,0.3541313409805298,0.8220595121383667,-0.09012188762426376
0.360002726316452,0.7415558695793152,-3.8527809920196887e-07,0.39288124442100525,0.6170710921287537,-0.03495325520634651,0.3909236788749695,0.479225218296051,-0.05340966954827309,0.3816312253475189,0.3708583116531372,-0.06778458505868912,0.3632631003856659,0.26922911405563354,-0.0801105797290802,0.3101392388343811,0.5146161317825317,-0.06187089905142784,0.41009971499443054,0.5613722205162048,-0.09599868208169937,0.4180809259414673,0.5973873138427734,-0.11568037420511246,0.38709136843681335,0.5985303521156311,-0.13057845830917358,0.28680723905563354,0.6128486394882202,-0.061525702476501465,0.41038447618484497,0.663460373878479,-0.08404053002595901,0.40942999720573425,0.6755548715591431,-0.0884864330291748,0.3692269027233124,0.6637395024299622,-0.09871156513690948,0.28444549441337585,0.7107456922531128,-0.06400191783905029,0.39402398467063904,0.7498208284378052,-0.08520921319723129,0.396575391292572,0.755565345287323,-0.07460330426692963,0.3617900609970093,0.7454890012741089,-0.07206684350967407,0.29026177525520325,0.8015314340591431,-0.07142017781734467,0.37529700994491577,0.8283427953720093,-0.09252604842185974,0.38200053572654724,0.8256428241729736,-0.0912821963429451,0.3573194444179535,0.8273025155067444,-0.0909658893942833
0.3584049940109253,0.7436772584915161,-3.569355158106191e-07,0.39155030250549316,0.6175900101661682,-0.0356491282582283,0.3901668190956116,0.47804760932922363,-0.054608412086963654,0.38079264760017395,0.36964917182922363,-0.06925766170024872,0.36205580830574036,0.2676888406276703,-0.08193939924240112,0.30975341796875,0.5160101056098938,-0.06378745287656784,0.4091572165489197,0.5618945956230164,-0.09891270846128464,0.41801807284355164,0.5964809656143188,-0.11954786628484726,0.38734111189842224,0.5975062251091003,-0.13501031696796417,0.2868717312812805,0.6156390309333801,-0.06337103247642517,0.40975385904312134,0.6645073294639587,-0.08705712109804153,0.4098755717277527,0.6758847832679749,-0.09243998676538467,0.3706243336200714,0.6645864844322205,-0.10337817668914795,0.28470975160598755,0.7144904136657715,-0.06575234234333038,0.39434581995010376,0.7505680322647095,-0.0883183553814888,0.3979021906852722,0.7570381760597229,-0.07856474071741104,0.36416736245155334,0.7475548386573792,-0.07650598883628845,0.2906705141067505,0.805034875869751,-0.07297054678201675,0.3765707015991211,0.8276119232177734,-0.09472577273845673,0.38377660512924194,0.8261091709136963,-0.09366254508495331,0.35971832275390625,0.8286898136138916,-0.09359632432460785
0.3597188889980316,0.7483940720558167,-3.779946950999147e-07,0.39409172534942627,0.6215725541114807,-0.03551565855741501,0.39219987392425537,0.4814031422138214,-0.054250724613666534,0.3825831413269043,0.3723869323730469,-0.06865601241588593,0.3637162148952484,0.27115339040756226,-0.08103961497545242,0.30942851305007935,0.5195895433425903,-0.06335463374853134,0.40872371196746826,0.5616373419761658,-0.09878284484148026,0.41921138763427734,0.5996939539909363,-0.1196490004658699,0.388923704624176,0.6029279232025146,-0.135192409157753,0.2858411967754364,0.6186822652816772,-0.06298521906137466,0.40826231241226196,0.6672035455703735,-0.08720418065786362,0.4116581380367279,0.6803545951843262,-0.09286890923976898,0.3744158148765564,0.6692948341369629,-0.1037312000989914,0.2835333049297333,0.7173584699630737,-0.06543461978435516,0.39260366559028625,0.7528582811355591,-0.08846426010131836,0.3992750942707062,0.7597048878669739,-0.07911408692598343,0.3674216866493225,0.7505778074264526,-0.07716693729162216,0.2896374464035034,0.8072152137756348,-0.07261622697114944,0.37456443905830383,0.8307637572288513,-0.09442494064569473,0.384079247713089,0.8288183212280273,-0.09336163848638535,0.36152562499046326,0.830335259437561,-0.09323012083768845
0.36110180616378784,0.7433071136474609,-3.716203877957014e-07,0.3939434885978699,0.6175124049186707,-0.03495620936155319,0.3918721675872803,0.47960180044174194,-0.05353144183754921,0.38263410329818726,0.37118861079216003,-0.06779923290014267,0.3640221953392029,0.2697690427303314,-0.08001305162906647,0.30941686034202576,0.5178910493850708,-0.06319429725408554,0.40899068117141724,0.5620989203453064,-0.09755286574363708,0.41855311393737793,0.5977723598480225,-0.11732109636068344,0.38825905323028564,0.5998783707618713,-0.13221053779125214,0.2864086627960205,0.6173781752586365,-0.06293976306915283,0.4092411994934082,0.6656144261360168,-0.08619127422571182,0.4112459719181061,0.6773787140846252,-0.09111575782299042,0.3731616735458374,0.6667819023132324,-0.10164319723844528,0.2841954231262207,0.7162210941314697,-0.06535561382770538,0.3937193751335144,0.7519795894622803,-0.08738372474908829,0.3988088071346283,0.7574524283409119,-0.07755358517169952,0.3655478358268738,0.7480397820472717,-0.07549655437469482,0.29033151268959045,0.806961715221405,-0.07252395153045654,0.37593796849250793,0.8314831852912903,-0.09388010948896408,0.38460585474967957,0.8286972045898438,-0.09280157089233398,0.3608611822128296,0.8301635980606079,-0.09272819012403488
0.363582581281662,0.7450241446495056,-3.695807606618473e-07,0.39481255412101746,0.6236491799354553,-0.034901734441518784,0.39461663365364075,0.4865853786468506,-0.053856011480093,0.3875301480293274,0.37644273042678833,-0.06887391209602356,0.37070712447166443,0.2721385061740875,-0.08215638995170593,0.31183069944381714,0.5202192664146423,-0.06059665605425835,0.4122956693172455,0.5657845139503479,-0.09506154805421829,0.41822996735572815,0.5995916724205017,-0.11684714257717133,0.3871404826641083,0.6002820730209351,-0.1335049271583557,0.2879660427570343,0.6199235916137695,-0.06045836955308914,0.4125598073005676,0.6706247925758362,-0.08277316391468048,0.40896663069725037,0.6794959902763367,-0.08865585923194885,0.36909428238868713,0.6670148968696594,-0.10040749609470367,0.2857065498828888,0.7196635007858276,-0.06321091949939728,0.39663252234458923,0.7565767765045166,-0.08385000377893448,0.39643532037734985,0.7596282958984375,-0.07381220161914825,0.36162275075912476,0.7474077939987183,-0.07198596000671387,0.29225003719329834,0.812000572681427,-0.07104500383138657,0.3775367736816406,0.8337495923042297,-0.09195748716592789,0.3810940086841583,0.8290289044380188,-0.09093280881643295,0.35534775257110596,0.8293536305427551,-0.0909593403339386
0.3622168302536011,0.7379052639007568,-3.4565502460282005e-07,0.39240726828575134,0.6171830892562866,-0.0344952717423439,0.3928207755088806,0.4824559688568115,-0.053565528243780136,0.38685527443885803,0.3737862706184387,-0.06852345168590546,0.3702957034111023,0.27068835496902466,-0.08170406520366669,0.31033140420913696,0.5179722905158997,-0.062372200191020966,0.41042232513427734,0.5670938491821289,-0.09609444439411163,0.4155069589614868,0.5989962816238403,-0.11688221246004105,0.38443028926849365,0.5975409746170044,-0.13286906480789185,0.2870882749557495,0.6191433072090149,-0.06194896996021271,0.4127533733844757,0.6695420742034912,-0.08329536765813828,0.4080882966518402,0.6758900284767151,-0.08745443820953369,0.36794087290763855,0.664264976978302,-0.09799106419086456,0.2850821018218994,0.7190172672271729,-0.06418389827013016,0.3967039883136749,0.7562663555145264,-0.08370766043663025,0.3951496183872223,0.7546017169952393,-0.07191231101751328,0.3595200777053833,0.7411242723464966,-0.06883996725082397,0.29159456491470337,0.811566948890686,-0.07153070718050003,0.37704455852508545,0.8351941704750061,-0.09216997027397156,0.3789755403995514,0.8246451616287231,-0.09069151431322098,0.3515256941318512,0.8198636174201965,-0.09016365557909012
0.3662099838256836,0.742262601852417,-3.5975651258013386e-07,0.3952830135822296,0.6194267272949219,-0.034717898815870285,0.39401304721832275,0.48388421535491943,-0.053839489817619324,0.38774213194847107,0.37456411123275757,-0.06890953332185745,0.3710787296295166,0.2708313763141632,-0.08208017796278,0.31145599484443665,0.5182066559791565,-0.06160544976592064,0.41064783930778503,0.5670506358146667,-0.0953470915555954,0.41632407903671265,0.5994499325752258,-0.11581864953041077,0.3857377767562866,0.5985221266746521,-0.1315511167049408,0.2875005304813385,0.6186269521713257,-0.061085112392902374,0.4130183458328247,0.6706033945083618,-0.08260543644428253,0.4091678559780121,0.6772688627243042,-0.08657226711511612,0.3693278133869171,0.6653794050216675,-0.09675483405590057,0.2851496636867523,0.7187145352363586,-0.06338398158550262,0.3967456817626953,0.7576188445091248,-0.08296781778335571,0.39560842514038086,0.7561841011047363,-0.07083074748516083,0.359674334526062,0.7418084144592285,-0.06743139028549194,0.291707307100296,0.8125771880149841,-0.07088454067707062,0.3768761456012726,0.8385457396507263,-0.09142326563596725,0.3797626197338104,0.8293740749359131,-0.08968061208724976,0.3527136445045471,0.8250414133071899,-0.08888977766036987
0.364562064409256,0.7386255264282227,-3.466487612513447e-07,0.3937699496746063,0.6161438226699829,-0.034744419157505035,0.393582820892334,0.4818357825279236,-0.053874943405389786,0.38771867752075195,0.37335026264190674,-0.06887281686067581,0.3708590567111969,0.2698235809803009,-0.08212841302156448,0.3114553689956665,0.5166388750076294,-0.06255418807268143,0.4112076163291931,0.5691299438476562,-0.09567011892795563,0.41609156131744385,0.600167989730835,-0.11559150367975235,0.38560351729393005,0.5982468724250793,-0.13103213906288147,0.28752800822257996,0.6172287464141846,-0.0619928278028965,0.4138505458831787,0.6703875660896301,-0.08307819068431854,0.40920698642730713,0.6762909293174744,-0.08695802837610245,0.3693159818649292,0.6651301383972168,-0.09722684323787689,0.2847297787666321,0.717329204082489,-0.06407091021537781,0.3973512053489685,0.7574506998062134,-0.08364716917276382,0.3958686292171478,0.755699872970581,-0.07172461599111557,0.35987067222595215,0.7413768172264099,-0.06846340745687485,0.2908269762992859,0.8118480443954468,-0.07132625579833984,0.3771933913230896,0.8383209109306335,-0.09207737445831299,0.3804888427257538,0.8293099999427795,-0.09040072560310364,0.3540094792842865,0.8255313038825989,-0.08961565792560577
0.36797669529914856,0.7568374872207642,-3.541136095464026e-07,0.3977104127407074,0.6320103406906128,-0.03418842703104019,0.39919549226760864,0.4927833676338196,-0.05280129611492157,0.39413660764694214,0.3796805739402771,-0.06768343597650528,0.3769404888153076,0.27361562848091125,-0.08104250580072403,0.31756025552749634,0.5215148329734802,-0.05845523625612259,0.41644287109375,0.5723706483840942,-0.09038246423006058,0.4163495898246765,0.6027407050132751,-0.11138230562210083,0.38472872972488403,0.6004453897476196,-0.12853401899337769,0.2925468385219574,0.6210678815841675,-0.05853867158293724,0.41766923666000366,0.6752806901931763,-0.07868682593107224,0.4077095091342926,0.6822315454483032,-0.08512679487466812,0.36654773354530334,0.6688085198402405,-0.09821932762861252,0.2891751229763031,0.7220131158828735,-0.06132679805159569,0.40138790011405945,0.7646473050117493,-0.07972027361392975,0.39661580324172974,0.7688875198364258,-0.07002709060907364,0.3608497083187103,0.7564896941184998,-0.06932735443115234,0.29503124952316284,0.8186787366867065,-0.06943148374557495,0.3823617696762085,0.8470335006713867,-0.08970005065202713,0.3827434778213501,0.8421527147293091,-0.08968310803174973,0.35526058077812195,0.8403394222259521,-0.09094130992889404
0.36250388622283936,0.7595386505126953,-3.742926253380574e-07,0.3944530487060547,0.6313765048980713,-0.03345143422484398,0.3963701128959656,0.4894275665283203,-0.051278840750455856,0.3928788900375366,0.377948135137558,-0.065433569252491,0.3784259855747223,0.27400192618370056,-0.07764929533004761,0.31637850403785706,0.5238527655601501,-0.05789986625313759,0.4146670699119568,0.5719191431999207,-0.0915561318397522,0.4205732047557831,0.6092560887336731,-0.11302045732736588,0.38903355598449707,0.6093366146087646,-0.12952303886413574,0.29260581731796265,0.6237280964851379,-0.05812516808509827,0.4162004590034485,0.6754406690597534,-0.07999395579099655,0.412081778049469,0.6879333257675171,-0.08630296587944031,0.37164390087127686,0.6763402223587036,-0.09836278855800629,0.2892158329486847,0.7237187623977661,-0.06113407760858536,0.39979857206344604,0.7632301449775696,-0.0813559964299202,0.39954042434692383,0.7706587314605713,-0.07206610590219498,0.3646056354045868,0.7608470916748047,-0.07076491415500641,0.2942584753036499,0.8167219758033752,-0.06904555857181549,0.3797014355659485,0.8419350385665894,-0.0894513800740242,0.3832177221775055,0.8393685221672058,-0.0888291522860527,0.356963187456131,0.8399399518966675,-0.08927274495363235
0.35923224687576294,0.7602607607841492,-3.589971413475723e-07,0.3933316767215729,0.6315610408782959,-0.0336991548538208,0.3969641625881195,0.4886116683483124,-0.051895931363105774,0.39280810952186584,0.37781262397766113,-0.06615957617759705,0.37773841619491577,0.2745265066623688,-0.0789148136973381,0.3173631429672241,0.5253193378448486,-0.06192547827959061,0.4149523973464966,0.5744599103927612,-0.09612671285867691,0.42053020000457764,0.6091223955154419,-0.11809764802455902,0.38928481936454773,0.6080529689788818,-0.13504773378372192,0.2939448952674866,0.6255714297294617,-0.06256169825792313,0.4154840111732483,0.6782551407814026,-0.08506540209054947,0.4120837450027466,0.6887184381484985,-0.09223922342061996,0.37365370988845825,0.6751030683517456,-0.10524527728557587,0.2908751666545868,0.7252740859985352,-0.06562097370624542,0.4005493223667145,0.7639707922935486,-0.0867316722869873,0.4010290205478668,0.7724419832229614,-0.07850057631731033,0.36830997467041016,0.7626631855964661,-0.07813411206007004,0.2961162030696869,0.8166003227233887,-0.07341494411230087,0.3818301260471344,0.8397203683853149,-0.09414191544055939,0.38618892431259155,0.8397757411003113,-0.09348082542419434,0.3619493842124939,0.8419032692909241,-0.09424515813589096
0.3638489842414856,0.751737117767334,-3.1706096592643007e-07,0.3981301188468933,0.6263700127601624,-0.03588677570223808,0.40181413292884827,0.48434141278266907,-0.054906975477933884,0.39571768045425415,0.37460917234420776,-0.06911586225032806,0.379581481218338,0.2707067131996155,-0.08177396655082703,0.3197581171989441,0.5255299806594849,-0.06765122711658478,0.419775128364563,0.5718828439712524,-0.10228531062602997,0.4253450930118561,0.6046240329742432,-0.12367825210094452,0.394489049911499,0.6028479337692261,-0.1400056779384613,0.2970031201839447,0.6258436441421509,-0.06710589677095413,0.42156845331192017,0.6761868596076965,-0.08992765098810196,0.4170950949192047,0.6862691640853882,-0.09632046520709991,0.37959641218185425,0.674559473991394,-0.10868018120527267,0.2944324016571045,0.7253787517547607,-0.06886106729507446,0.4061152935028076,0.7621950507164001,-0.09089495986700058,0.40386897325515747,0.7689674496650696,-0.0831117033958435,0.3705151379108429,0.7576437592506409,-0.0826721116900444,0.29924440383911133,0.8148671388626099,-0.07527121156454086,0.38608670234680176,0.8367695808410645,-0.09676536172628403,0.38833722472190857,0.8364650011062622,-0.09653989970684052,0.36336809396743774,0.8380483388900757,-0.09735975414514542
0.36498016119003296,0.7540590763092041,-3.6329595332063036e-07,0.398007869720459,0.6288148760795593,-0.0340365394949913,0.4000108242034912,0.4877593517303467,-0.052407156676054,0.3950778841972351,0.37630242109298706,-0.06683290004730225,0.3810645341873169,0.27173855900764465,-0.0795014351606369,0.3197587728500366,0.5223179459571838,-0.06165545806288719,0.4184451401233673,0.5683631896972656,-0.0959903821349144,0.42570459842681885,0.6057780981063843,-0.11707854270935059,0.3947438895702362,0.6062365174293518,-0.13312800228595734,0.2964754104614258,0.6217142939567566,-0.062037792056798935,0.4183247685432434,0.6723051071166992,-0.08517340570688248,0.41616350412368774,0.6861050128936768,-0.09167157858610153,0.37793517112731934,0.6742948889732361,-0.10365834087133408,0.29367125034332275,0.7206684350967407,-0.06497590243816376,0.40310898423194885,0.7590930461883545,-0.08678711950778961,0.40419521927833557,0.7693064212799072,-0.07845889031887054,0.37106648087501526,0.7600369453430176,-0.07754946500062943,0.2989107370376587,0.8113201260566711,-0.07259625196456909,0.3844669759273529,0.8346381783485413,-0.09355056285858154,0.38972198963165283,0.8347798585891724,-0.09283159673213959,0.3656735420227051,0.8362263441085815,-0.0932193323969841
0.3702182471752167,0.7481226325035095,-3.627525870797399e-07,0.4036877155303955,0.623871922492981,-0.03446012735366821,0.40503770112991333,0.48159125447273254,-0.05293426290154457,0.3979003131389618,0.3704201281070709,-0.06725235283374786,0.3823367953300476,0.26603150367736816,-0.07987496256828308,0.325332373380661,0.5179880261421204,-0.06397103518247604,0.4234562814235687,0.5630884170532227,-0.09851253032684326,0.43150755763053894,0.6003232598304749,-0.11934460699558258,0.4007663130760193,0.6009032130241394,-0.13510148227214813,0.30234938859939575,0.6175307035446167,-0.06423924118280411,0.4241405427455902,0.6670503616333008,-0.08746064454317093,0.4233836829662323,0.6810471415519714,-0.09373988211154938,0.3857933580875397,0.6715452671051025,-0.10557530075311661,0.29911285638809204,0.7165614366531372,-0.0669407844543457,0.40773940086364746,0.7530316710472107,-0.08905524015426636,0.4095340967178345,0.7629716396331787,-0.08069123327732086,0.3764570355415344,0.7565701603889465,-0.0796840712428093,0.30342888832092285,0.8064721822738647,-0.07422283291816711,0.387584924697876,0.827144205570221,-0.09522562474012375,0.3937438130378723,0.8272981643676758,-0.09422887116670609,0.3702031075954437,0.83123779296875,-0.09435659646987915
0.3686230778694153,0.7499508857727051,-3.658128662209492e-07,0.40103214979171753,0.62444007396698,-0.03295869752764702,0.4034361243247986,0.48243242502212524,-0.05081756412982941,0.3979034125804901,0.37112927436828613,-0.06495298445224762,0.38305267691612244,0.2680432200431824,-0.07766171544790268,0.324694961309433,0.5194510817527771,-0.060850176960229874,0.42292553186416626,0.5618596076965332,-0.09549536556005478,0.4309196174144745,0.6006351709365845,-0.11751364171504974,0.4000595211982727,0.6035857796669006,-0.13406164944171906,0.3017345070838928,0.6186842322349548,-0.06165449321269989,0.4228554368019104,0.666337251663208,-0.08482497930526733,0.4215693175792694,0.6810439229011536,-0.09210705012083054,0.384377121925354,0.671768307685852,-0.10460426658391953,0.2987959682941437,0.7172098159790039,-0.06490344554185867,0.4072827398777008,0.7514611482620239,-0.08691880851984024,0.4092234969139099,0.7615673542022705,-0.07953688502311707,0.3773123621940613,0.7537546157836914,-0.0791739821434021,0.30361297726631165,0.8068250417709351,-0.07260317355394363,0.38820165395736694,0.8254363536834717,-0.09318418800830841,0.39385777711868286,0.8262627720832825,-0.09235825389623642,0.37068748474121094,0.8290706276893616,-0.09272351861000061
0.3699931502342224,0.7522812485694885,-3.7628697668878885e-07,0.4025571942329407,0.6267801523208618,-0.03311110660433769,0.4045946002006531,0.482721209526062,-0.05100032687187195,0.39878296852111816,0.3701191246509552,-0.06512003391981125,0.38342827558517456,0.2667253613471985,-0.07768768072128296,0.3249454200267792,0.5197350382804871,-0.060886044055223465,0.4228432774543762,0.5607289671897888,-0.09579510986804962,0.4323657751083374,0.6012595295906067,-0.11766424775123596,0.401620090007782,0.6048504114151001,-0.1340543031692505,0.3017462491989136,0.6181037425994873,-0.06186046451330185,0.4226261079311371,0.6660593152046204,-0.08557165414094925,0.42307543754577637,0.6828931570053101,-0.09324245899915695,0.3860549330711365,0.6738110780715942,-0.10594040900468826,0.2985455393791199,0.7165296673774719,-0.06534024327993393,0.4071498215198517,0.751467227935791,-0.08798488229513168,0.41026559472084045,0.7635722160339355,-0.08127697557210922,0.37802693247795105,0.7562617063522339,-0.08138283342123032,0.3031803369522095,0.805927038192749,-0.07318548113107681,0.3873283565044403,0.825498104095459,-0.09398792684078217,0.3941612243652344,0.827866792678833,-0.0934377908706665,0.37109375,0.8311375379562378,-0.0940997451543808
0.36859557032585144,0.7546793222427368,-3.7771553706988925e-07,0.40143099427223206,0.6274887323379517,-0.03240382298827171,0.4038339853286743,0.4831303060054779,-0.04977722465991974,0.39850857853889465,0.3706645369529724,-0.06355788558721542,0.3834664523601532,0.26728546619415283,-0.07582322508096695,0.32455912232398987,0.519524872303009,-0.058965086936950684,0.4228819012641907,0.5611968040466309,-0.09343143552541733,0.43129903078079224,0.601222038269043,-0.11563566327095032,0.40024012327194214,0.6045658588409424,-0.13241298496723175,0.3015448749065399,0.6177986860275269,-0.06009042635560036,0.4229130744934082,0.6662955284118652,-0.08316017687320709,0.4217568039894104,0.6821819543838501,-0.09110340476036072,0.38429784774780273,0.6725900769233704,-0.10414331406354904,0.29846757650375366,0.7161453366279602,-0.06371589004993439,0.40761303901672363,0.751889705657959,-0.08558813482522964,0.4091353118419647,0.7638214230537415,-0.07890071719884872,0.37642738223075867,0.7561289072036743,-0.07917367666959763,0.3031212389469147,0.8059035539627075,-0.07174379378557205,0.38790184259414673,0.8263155221939087,-0.09212909638881683,0.39336133003234863,0.8289450407028198,-0.09165304154157639,0.3696345388889313,0.8321144580841064,-0.09243325889110565
0.3708021342754364,0.7413598895072937,-3.2242613201560744e-07,0.4029413163661957,0.6190332770347595,-0.03471420332789421,0.406631737947464,0.4775475859642029,-0.052729927003383636,0.400929719209671,0.36763060092926025,-0.06650962680578232,0.38451623916625977,0.2642918527126312,-0.07904753088951111,0.32979774475097656,0.5151938199996948,-0.0643632560968399,0.4305031895637512,0.5570027828216553,-0.09851380437612534,0.43403130769729614,0.5895732641220093,-0.12031233310699463,0.4031393229961395,0.5875382423400879,-0.13715578615665436,0.30846598744392395,0.614396870136261,-0.0643911138176918,0.4335920512676239,0.6598175168037415,-0.0870283842086792,0.42688727378845215,0.6714770197868347,-0.09348559379577637,0.3893759250640869,0.6615023612976074,-0.10582225769758224,0.3063802123069763,0.7127147912979126,-0.06694010645151138,0.41867542266845703,0.7465144395828247,-0.0885554626584053,0.41299769282341003,0.7527419328689575,-0.08089826256036758,0.3782535195350647,0.7411593198776245,-0.08053901046514511,0.31063804030418396,0.8008814454078674,-0.07417826354503632,0.3983040452003479,0.8197363615036011,-0.09539502114057541,0.398685485124588,0.8162031173706055,-0.09554509073495865,0.37304818630218506,0.815279483795166,-0.09671254456043243
0.3705410957336426,0.7472786903381348,-3.3152261380564596e-07,0.40337657928466797,0.6210323572158813,-0.03344114124774933,0.4058030843734741,0.4761676788330078,-0.051059115678071976,0.4006466567516327,0.3657393455505371,-0.06479289382696152,0.3845910429954529,0.2628534138202667,-0.0771016925573349,0.3278881013393402,0.5162570476531982,-0.06191113963723183,0.4292799234390259,0.5530771017074585,-0.09664920717477798,0.4364904463291168,0.5906577110290527,-0.11841233819723129,0.40515777468681335,0.5935438871383667,-0.13484518229961395,0.30720457434654236,0.6147846579551697,-0.06283551454544067,0.4311462342739105,0.6568852663040161,-0.0863177701830864,0.4285120666027069,0.6730393767356873,-0.09333398938179016,0.39124855399131775,0.664936900138855,-0.10558907687664032,0.30576595664024353,0.7135101556777954,-0.06633085757493973,0.4164842665195465,0.7436732053756714,-0.08900419622659683,0.4160151779651642,0.7545258402824402,-0.08172974735498428,0.38319116830825806,0.7463648915290833,-0.08130113035440445,0.31103214621543884,0.8024535775184631,-0.07426316291093826,0.39772382378578186,0.8183596134185791,-0.09541593492031097,0.4005946218967438,0.8198633193969727,-0.09496743232011795,0.37567606568336487,0.8231441378593445,-0.09565237909555435
